post_id,like,love,wow,haha,sorry,anger
1089365021096713,0,0,0,0,0,0
1088365274530021,0,0,0,0,0,0
1088289764537572,0,0,0,0,0,0
1087856297914252,0,0,0,0,0,0
1087515857948296,0,0,0,0,0,0
1087339157965966,0,0,0,0,0,0
"1087070587992823"",""1087069254659623",0,0,0,0,0,0
1086948074671741,0,0,0,0,0,0
1086921564674392,0,0,0,0,0,0
1086558421377373,0,0,0,0,0,0
1086523734714175,0,0,0,0,0,0
1086061211427094,0,0,0,0,0,0
1085957258104156,0,0,0,0,0,0
"1085953454771203"",""1085952631437952",0,0,0,0,0,0
1085850584781490,0,0,0,0,0,0
1043015862398296,0,0,0,0,0,0
1085585634807985,0,0,0,0,0,0
1085566811476534,0,0,0,0,0,0
"1085566761476539"",""1085563408143541",0,0,0,0,0,0
1085487048151177,0,0,0,0,0,0
1085389211494294,0,0,0,0,0,0
1085377978162084,0,0,0,0,0,0
1085184258181456,0,0,0,0,0,0
"1084996041533611"",""1084988134867735",0,0,0,0,0,0
"1084961608203721"",""1084960524870496",0,0,0,0,0,0
"1084433094923239"",""1084411938258688",0,0,0,0,0,0
1084480484918500,0,0,0,0,0,0
1084455681587647,0,0,0,0,0,0
1084409274925621,0,0,0,0,0,0
1084408254925723,0,0,0,0,0,0
1084395544926994,0,0,0,0,0,0
1084068961626319,0,0,0,0,0,0
1084084194958129,0,0,0,0,0,0
1083985344968014,0,0,0,0,0,0
1083909938308888,0,0,0,0,0,0
1083558728344009,0,0,0,0,0,0
"1083550955011453"",""1083550011678214",0,0,0,0,0,0
"1083513185015230"",""1083511198348762",0,0,0,0,0,0
1083378688362013,0,0,0,0,0,0
1082952885071260,0,0,0,0,0,0
1082869311746284,0,0,0,0,0,0
1082378551795360,0,0,0,0,0,0
1082346421798573,0,0,0,0,0,0
1081983625168186,0,0,0,0,0,0
1081949755171573,0,0,0,0,0,0
1081917795174769,0,0,0,0,0,0
1081683825198166,0,0,0,0,0,0
1080570985309450,0,0,0,0,0,0
1081602608539621,0,0,0,0,0,0
"1081011678598714"",""1080935155273033",0,0,0,0,0,0
1081032338596648,0,0,0,0,0,0
1080960705270478,0,0,0,0,0,0
1080980165268532,0,0,0,0,0,0
1080576691975546,0,0,0,0,0,0
1080578515308697,0,0,0,0,0,0
1080510048648877,0,0,0,0,0,0
1080467591986456,0,0,0,0,0,0
1080359601997255,0,0,0,0,0,0
1080084852024730,0,0,0,0,0,0
"1080002195366329"",""1079998088700073",0,0,0,0,0,0
1079962262036989,0,0,0,0,0,0
1079603402072875,0,0,0,0,0,0
1079460385420510,0,0,0,0,0,0
1079377058762176,0,0,0,0,0,0
"1078835615482987"",""1078832745483274",0,0,0,0,0,0
1078763948823487,0,0,0,0,0,0
1078747968825085,0,0,0,0,0,0
1078591172174098,0,0,0,0,0,0
1078562172176998,0,0,0,0,0,0
1078440638855818,0,0,0,0,0,0
1078326875533861,0,0,0,0,0,0
1077928828906999,0,0,0,0,0,0
1077900522243163,0,0,0,0,0,0
"1077868528913029"",""1077815698918312",0,0,0,0,0,0
1077858078914074,0,0,0,0,0,0
1077826562250559,0,0,0,0,0,0
1077796342253581,0,0,0,0,0,0
1077145018985380,0,0,0,0,0,0
1077019222331293,0,0,0,0,0,0
1076994299000452,0,0,0,0,0,0
1076959799003902,0,0,0,0,0,0
1076911989008683,0,0,0,0,0,0
1076906385675910,0,0,0,0,0,0
1076442312388984,0,0,0,0,0,0
1077786985587850,0,0,0,0,0,0
1076319582401257,0,0,0,0,0,0
1076099165756632,0,0,0,0,0,0
1075590155807533,0,0,0,0,0,0
1076320112401204,0,0,0,0,0,0
1075555679144314,0,0,0,0,0,0
1075445145822034,0,0,0,0,0,0
1075456502487565,0,0,0,0,0,0
1075440965822452,0,0,0,0,0,0
1075210579178824,0,0,0,0,0,0
1074845165882032,0,0,0,0,0,0
"1074686555897893"",""1074672992565916",0,0,0,0,0,0
1074703839229498,0,0,0,0,0,0
1074699499229932,0,0,0,0,0,0
1074691052564110,0,0,0,0,0,0
1074572459242636,0,0,0,0,0,0
1074292462603969,0,0,0,0,0,0
1073307186035830,0,0,0,0,0,0
1073306879369194,0,0,0,0,0,0
"1073849229314959"",""1073848952648320",0,0,0,0,0,0
1073760299323852,0,0,0,0,0,0
1073345609365321,0,0,0,0,0,0
1073326156033933,0,0,0,0,0,0
1073299626036586,0,0,0,0,0,0
"1073288642704351"",""1073288336037715",0,0,0,0,0,0
1072941956072353,0,0,0,0,0,0
1072526892780526,0,0,0,0,0,0
1072501132783102,0,0,0,0,0,0
1071116612921554,0,0,0,0,0,0
1070725899627292,0,0,0,0,0,0
1070621402971075,0,0,0,0,0,0
1070250999674782,0,0,0,0,0,0
1070247046341844,0,0,0,0,0,0
1070239989675883,0,0,0,0,0,0
1070075176359031,0,0,0,0,0,0
1069822719717610,0,0,0,0,0,0
1069412649758617,0,0,0,0,0,0
1069294926437056,0,0,0,0,0,0
1069291319770750,0,0,0,0,0,0
1069287939771088,0,0,0,0,0,0
1068947663138449,0,0,0,0,0,0
1068322679867614,0,0,0,0,0,0
1068096549890227,0,0,0,0,0,0
"1067981546568394"",""1067956393237576",0,0,0,0,0,0
1067963006570248,0,0,0,0,0,0
1067965773236638,0,0,0,0,0,0
1067962259903656,0,0,0,0,0,0
1067548533278362,0,0,0,0,0,0
1067507573282458,0,0,0,0,0,0
1067476299952252,0,0,0,0,0,0
"1067429889956893"",""1067429513290264",0,0,0,0,0,0
1067408003292415,0,0,0,0,0,0
1067031719996710,0,0,0,0,0,0
"1067030036663545"",""1067028469997035",0,0,0,0,0,0
1066905643342651,0,0,0,0,0,0
1066581996708349,0,0,0,0,0,0
1066478560052026,0,0,0,0,0,0
1043028045730411,0,0,0,0,0,0
1066223400077542,0,0,0,0,0,0
1066209553412260,0,0,0,0,0,0
1066133260086556,0,0,0,0,0,0
1066054853427730,0,0,0,0,0,0
1065790533454162,0,0,0,0,0,0
1065189540180928,0,0,0,0,0,0
"1064852386881310"",""1064836823549533",0,0,0,0,0,0
1064847530215129,0,0,0,0,0,0
1064847630215119,0,0,0,0,0,0
1064839316882617,0,0,0,0,0,0
1064807060219176,0,0,0,0,0,0
"1071956172837598"",""1071947882838427",0,0,0,0,0,0
1064351196931429,0,0,0,0,0,0
1064305290269353,0,0,0,0,0,0
1064294053603810,0,0,0,0,0,0
"1063958653637350"",""1063953093637906",0,0,0,0,0,0
1063859170313965,0,0,0,0,0,0
1063522370347645,0,0,0,0,0,0
"1063523457014203"",""1063517057014843",0,0,0,0,0,0
1063397243693491,0,0,0,0,0,0
1063365893696626,0,0,0,0,0,0
1063042857062263,0,0,0,0,0,0
1062931687073380,0,0,0,0,0,0
"1062698047096744"",""1062660513767164",0,0,0,0,0,0
1062573403775875,0,0,0,0,0,0
1061645083868707,0,0,0,0,0,0
"1061563130543569"",""1061526400547242",0,0,0,0,0,0
1061537377212811,0,0,0,0,0,0
1061530303880185,0,0,0,0,0,0
1061520857214463,0,0,0,0,0,0
1061081527258396,0,0,0,0,0,0
1061057273927488,0,0,0,0,0,0
1060887500611132,0,0,0,0,0,0
"1060736547292894"",""1060736217292927",0,0,0,0,0,0
1060692547297294,0,0,0,0,0,0
1059752154058000,0,0,0,0,0,0
1059739107392638,0,0,0,0,0,0
1059566384076577,0,0,0,0,0,0
1059285597437989,0,0,0,0,0,0
1059165610783321,0,0,0,0,0,0
1058941690805713,0,0,0,0,0,0
1058940787472470,0,0,0,0,0,0
1058902987476250,0,0,0,0,0,0
1058504007516148,0,0,0,0,0,0
1058490077517541,0,0,0,0,0,0
1058444757522073,0,0,0,0,0,0
1058430424190173,0,0,0,0,0,0
"1058380870861795"",""1058344597532089",0,0,0,0,0,0
1058399627526586,0,0,0,0,0,0
1058345054198710,0,0,0,0,0,0
1058336097532939,0,0,0,0,0,0
1057105697655979,0,0,0,0,0,0
"1057986827567866"",""1057986430901239",0,0,0,0,0,0
1057551367611412,0,0,0,0,0,0
1057538237612725,0,0,0,0,0,0
1057188380981044,0,0,0,0,0,0
1057163627650186,0,0,0,0,0,0
1056956781004204,0,0,0,0,0,0
1056527254380490,0,0,0,0,0,0
1056499591049923,0,0,0,0,0,0
1056214854411730,0,0,0,0,0,0
1056149631084919,0,0,0,0,0,0
1056130384420177,0,0,0,0,0,0
1055722531127629,0,0,0,0,0,0
1054849044548311,0,0,0,0,0,0
1054753774557838,0,0,0,0,0,0
1054375951262287,0,0,0,0,0,0
1054285771271305,0,0,0,0,0,0
1054053227961226,0,0,0,0,0,0
1053675471332335,0,0,0,0,0,0
1053426691357213,0,0,0,0,0,0
1053441314689084,0,0,0,0,0,0
1053420218024527,0,0,0,0,0,0
1052460281453854,0,0,0,0,0,0
1052332684799947,0,0,0,0,0,0
1052295238137025,0,0,0,0,0,0
1052208718145677,0,0,0,0,0,0
"1052184661481416"",""1052131741486708",0,0,0,0,0,0
1052144721485410,0,0,0,0,0,0
1052139704819245,0,0,0,0,0,0
1052134778153071,0,0,0,0,0,0
1052111498155399,0,0,0,0,0,0
1051755301524352,0,0,0,0,0,0
1051662278200321,0,0,0,0,0,0
"1051294628237086"",""1051294368237112",0,0,0,0,0,0
1051208234912392,0,0,0,0,0,0
1050404214992794,0,0,0,0,0,0
1049258838440665,0,0,0,0,0,0
1049239778442571,0,0,0,0,0,0
1049233235109892,0,0,0,0,0,0
1049227621777120,0,0,0,0,0,0
"1049163181783564"",""1049111171788765",0,0,0,0,0,0
1049141308452418,0,0,0,0,0,0
1049130248453524,0,0,0,0,0,0
1049117988454750,0,0,0,0,0,0
1048798775153338,0,0,0,0,0,0
1048824231817459,0,0,0,0,0,0
1048723518494197,0,0,0,0,0,0
1048698318496717,0,0,0,0,0,0
1048321598534389,0,0,0,0,0,0
"1048298658536683"",""1048298078536741",0,0,0,0,0,0
1047606381939244,0,0,0,0,0,0
1047568435276372,0,0,0,0,0,0
"1047541508612398"",""1047523995280816",0,0,0,0,0,0
1047536668612882,0,0,0,0,0,0
1047514538615095,0,0,0,0,0,0
1047497541950128,0,0,0,0,0,0
1047494535283762,0,0,0,0,0,0
"1047030925330123"",""1047013141998568",0,0,0,0,0,0
"1046846395348576"",""1046844312015451",0,0,0,0,0,0
1046835375349678,0,0,0,0,0,0
1046760762023806,0,0,0,0,0,0
1046182568748292,0,0,0,0,0,0
1046011608765388,0,0,0,0,0,0
1046009128765636,0,0,0,0,0,0
1045912245441991,0,0,0,0,0,0
"1045827875450428"",""1045807965452419",0,0,0,0,0,0
1045847592115123,0,0,0,0,0,0
1045813742118508,0,0,0,0,0,0
1045794915453724,0,0,0,0,0,0
1044984952201387,0,0,0,0,0,0
1044949665538249,0,0,0,0,0,0
"1044642162235666"",""1044641845569031",0,0,0,0,0,0
1044566518909897,0,0,0,0,0,0
1044051255628090,0,0,0,0,0,0
1043616962338186,0,0,0,0,0,0
1043502925682923,0,0,0,0,0,0
1043314992368383,0,0,0,0,0,0
"1043250572374825"",""1043198549046694",0,0,0,0,0,0
1041146649251884,0,0,0,0,0,0
"1041099139256635"",""1041097875923428",0,0,0,0,0,0
1040968719269677,0,0,0,0,0,0
1040669872632895,0,0,0,0,0,0
1040540125979203,0,0,0,0,0,0
1039961932703689,0,0,0,0,0,0
1039658636067352,0,0,0,0,0,0
1038589876174228,0,0,0,0,0,0
1037616442938238,0,0,0,0,0,0
1037621546271061,0,0,0,0,0,0
1036995056333710,0,0,0,0,0,0
1035933033106579,0,0,0,0,0,0
1035932866439929,0,0,0,0,0,0
"1053454638021085"",""1053430804690135",0,0,0,0,0,0
1035303826502833,0,0,0,0,0,0
1034434453256437,0,0,0,0,0,0
"1034383066594909"",""1034322633267619",0,0,0,0,0,0
1034316263268256,0,0,0,0,0,0
1034312723268610,0,0,0,0,0,0
1033737006659515,0,0,0,0,0,0
"1033377886695427"",""1033377443362138",0,0,0,0,0,0
1032727063427176,0,0,0,0,0,0
1032312513468631,0,0,0,0,0,0
1032242010142348,0,0,0,0,0,0
1032170760149473,0,0,0,0,0,0
1032123706820845,0,0,0,0,0,0
"1030662646966951"",""1030588800307669",0,0,0,0,0,0
1030639370302612,0,0,0,0,0,0
"1030591573640725"",""1030582970308252",0,0,0,0,0,0
1030553280311221,0,0,0,0,0,0
1030458283654054,0,0,0,0,0,0
1029579323741950,0,0,0,0,0,0
1029601000406449,0,0,0,0,0,0
1028924107140805,0,0,0,0,0,0
1028553400511209,0,0,0,0,0,0
1028051460561403,0,0,0,0,0,0
1027682747264941,0,0,0,0,0,0
"1027195830646966"",""1027118057321410",0,0,0,0,0,0
1027102793989603,0,0,0,0,0,0
1026597510706798,0,0,0,0,0,0
1026591657374050,0,0,0,0,0,0
"1026108890755660"",""1026107407422475",0,0,0,0,0,0
1025744630792086,0,0,0,0,0,0
"1025164124183470"",""1025163567516859",0,0,0,0,0,0
"1023913574308525"",""1023742650992284",0,0,0,0,0,0
1023899360976613,0,0,0,0,0,0
1023719840994565,0,0,0,0,0,0
1023706097662606,0,0,0,0,0,0
1023275594372323,0,0,0,0,0,0
"1023248597708356"",""1023248054375077",0,0,0,0,0,0
"1022452774454605"",""1022294624470420",0,0,0,0,0,0
"1021982657834950"",""1021982071168342",0,0,0,0,0,0
"1021914227841793"",""1021913944508488",0,0,0,0,0,0
1021132104586672,0,0,0,0,0,0
1020572201309329,0,0,0,0,0,0
"1020532761313273"",""1020467341319815",0,0,0,0,0,0
1020150034684879,0,0,0,0,0,0
"1053091051390777"",""1053082898058259",0,0,0,0,0,0
"1053082221391660"",""1053054558061093",0,0,0,0,0,0
"1053108544722361"",""1053092051390677",0,0,0,0,0,0
1019532081413341,0,0,0,0,0,0
"1019215121445037"",""1019178814782001",0,0,0,0,0,0
1019068968126319,0,0,0,0,0,0
"1018625168170699"",""1018624908170725",0,0,0,0,0,0
1018512758181940,0,0,0,0,0,0
"1018425648190651"",""1018258708207345",0,0,0,0,0,0
1017390778294138,0,0,0,0,0,0
1017074018325814,0,0,0,0,0,0
1016803825019500,0,0,0,0,0,0
"1016592271707322"",""1016591925040690",0,0,0,0,0,0
1015971855102697,0,0,0,0,0,0
"1014538818579334"",""1014537885246094",0,0,0,0,0,0
"1014510558582160"",""1014509755248907",0,0,0,0,0,0
"1013943878638828"",""1013911538642062",0,0,0,0,0,0
1013891515310731,0,0,0,0,0,0
1013233102043239,0,0,0,0,0,0
1012318665468016,0,0,0,0,0,0
1011717862194763,0,0,0,0,0,0
1011683295531553,0,0,0,0,0,0
1011365478896668,0,0,0,0,0,0
1010432025656680,0,0,0,0,0,0
1009379379095278,0,0,0,0,0,0
1008869285812954,0,0,0,0,0,0
"1008534899179726"",""1008533845846498",0,0,0,0,0,0
"1007998189233397"",""1007997619233454",0,0,0,0,0,0
1007930802573469,0,0,0,0,0,0
1007919575907925,0,0,0,0,0,0
1007703339262882,0,0,0,0,0,0
"1007702379262978"",""1007689259264290",0,0,0,0,0,0
1007701292596420,0,0,0,0,0,0
1005814289451787,0,0,0,0,0,0
1004730956226787,0,0,0,0,0,0
"1004451439588072"",""1004450472921502",0,0,0,0,0,0
1003753266324556,0,0,0,0,0,0
1003679529665263,0,0,0,0,0,0
1002751316424751,0,0,0,0,0,0
1001748826525000,0,0,0,0,0,0
"1000172666682616"",""1000172433349306",0,0,0,0,0,0
"999735990059617"",""999735430059673",0,0,0,0,0,0
999496100083606,0,0,0,0,0,0
999062160127000,0,0,0,0,0,0
"997019006997982"",""997018210331395",0,0,0,0,0,0
"996468163719733"",""996352703731279",0,0,0,0,0,0
995954340437782,0,0,0,0,0,0
"995965310436685"",""987386411294575",0,0,0,0,0,0
995437940489422,0,0,0,0,0,0
995410200492196,0,0,0,0,0,0
994988510534365,0,0,0,0,0,0
994482647251618,0,0,0,0,0,0
992477820785434,0,0,0,0,0,0
"992010770832139"",""987386411294575",0,0,0,0,0,0
990076381025578,0,0,0,0,0,0
989623301070886,0,0,0,0,0,0
989486724417877,0,0,0,0,0,0
"987389047960978"",""987386411294575",0,0,0,0,0,0
986099384756611,0,0,0,0,0,0
985561058143777,0,0,0,0,0,0
983887844977765,0,0,0,0,0,0
983530691680147,0,0,0,0,0,0
983091391724077,0,0,0,0,0,0
983035571729659,0,0,0,0,0,0
"982153615151188"",""982151228484760",0,0,0,0,0,0
982134598486423,0,0,0,0,0,0
981016461931570,0,0,0,0,0,0
979397148760168,0,0,0,0,0,0
980421211991095,0,0,0,0,0,0
979467685419781,0,0,0,0,0,0
"979750798724803"",""979382978761585",0,0,0,0,0,0
979063888793494,0,0,0,0,0,0
