post_id,like,love,wow,haha,sorry,anger
10153237156267746,53543,1,0,0,0,0
"10153237152827746"",""10153237150522746",0,0,0,0,0,0
10153232476782746,57982,0,0,0,0,0
10153232453257746,92107,0,0,0,0,0
"10153232300057746"",""10153232229702746",0,0,0,0,0,0
10153231538892746,35470,1,0,0,0,0
10153230727162746,20687,0,0,0,0,0
10153228448077746,41337,0,0,0,0,0
10153228362737746,57563,0,0,0,0,0
"10153228610747746"",""10153228606692746",0,0,0,0,0,0
10153227986367746,84355,8,0,0,0,0
10153224013147746,170636,9,0,1,0,2
10153226253467746,60529,1,0,0,0,0
10153226019307746,31362,1,0,0,0,0
10153210390967746,64834,49,2,2,0,0
10153210282587746,51941,1,0,0,0,0
10153210274507746,59697,1,0,0,0,0
10153210261662746,33117,1,0,0,0,0
10153210237292746,24248,0,0,0,0,0
10153210509427746,11874,0,0,0,0,0
10153210232457746,25808,0,0,0,0,0
10153211974562746,33630,0,0,0,0,0
"10153212185292746"",""10153212183202746",0,0,0,0,0,0
10153210225152746,61146,1,0,0,0,0
10153210844442746,42095,0,0,0,0,0
"10153208510507746"",""10153208502182746",0,0,0,0,0,0
"10153207992852746"",""10153207985387746",0,0,0,0,0,0
10153206575302746,39486,1,0,0,0,0
10153197625337746,24003,1,0,0,0,0
"10153197325702746"",""10153197315852746",0,0,0,0,0,0
"10153197001127746"",""10153196994217746",0,0,0,0,0,0
10153193767397746,41924,0,0,0,0,0
"10153194812017746"",""10153194804872746",0,0,0,0,0,0
10153193943872746,87014,3,0,0,0,0
10153192771767746,25046,0,0,0,0,0
"10153192605257746"",""10153192597992746",0,0,0,0,0,0
10153191561057746,35498,0,0,0,0,0
10153185130352746,33976,0,0,0,0,0
10153182474767746,16130,0,0,0,0,0
10153178659392746,16260,1,0,0,0,0
10153177395052746,26527,0,0,0,0,0
10153176725797746,37222,0,0,0,0,0
10153174777147746,17785,0,0,0,0,0
10153175072472746,51126,1,0,0,0,0
10153169398142746,70561,1,0,0,0,0
10153165999902746,12379,0,0,0,0,0
"10153162861302746"",""10153162858357746",0,0,0,0,0,0
"10153155041822746"",""10153155025937746",0,0,0,0,0,0
10153154331977746,45394,0,0,0,0,0
10153152650862746,31027,0,0,0,0,0
10153147961672746,25785,4,0,1,0,0
"10153147756432746"",""10153147749482746",0,0,0,0,0,0
10153145606657746,114845,27,2,2,0,0
"10153142347892746"",""10153142346472746",0,0,0,0,0,0
10153138851507746,43747,6,0,1,0,0
10153138101602746,25426,4,1,0,0,0
"10153135612227746"",""10153135606147746",0,0,0,0,0,0
10153133685062746,122007,11,2,0,0,0
"10153133670212746"",""10153133665627746",0,0,0,0,0,0
10153130227802746,70193,0,0,0,0,0
10153130350817746,40436,3,0,4,0,0
10153130314662746,31544,0,0,0,0,0
"10153130849532746"",""10153130762727746",0,0,0,0,0,0
"10153130458252746"",""10153130451587746",0,0,0,0,0,0
10153127732617746,59389,11,1,0,0,0
10153128918767746,59252,18,3,6,0,0
"10153127454257746"",""10153127447982746",0,0,0,0,0,0
"10153126609562746"",""10153126600292746",0,0,0,0,0,0
10153124755832746,63001,2,0,4,0,0
10153123008827746,27862,11,1,0,0,0
"10153123751577746"",""10153123746982746",0,0,0,0,0,0
10153121451832746,39222,0,0,0,0,0
"10153120639487746"",""10153120634827746",0,0,0,0,0,0
10153115276572746,42679,0,0,0,0,0
10153105036232746,28058,1,0,0,0,0
10153103970302746,21845,0,1,0,0,0
10153103060657746,170740,1,0,0,0,0
10153099424377746,54116,0,0,0,0,0
10153096484107746,35056,0,0,0,0,0
"10153093778792746"",""10153093767847746",0,0,0,0,0,0
10153091678552746,74196,4,0,0,0,0
10153089634172746,31841,5,0,0,0,0
10153089407367746,19481,0,0,0,0,0
10153089345982746,30228,0,0,0,0,0
10153075880587746,162059,9,3,0,0,0
10153071999237746,22533,1,0,0,0,0
"10153071913507746"",""10153071906862746",0,0,0,0,0,0
10153065671877746,56347,2,0,0,0,0
10153061177392746,90151,1,0,1,0,0
10153059471777746,17831,0,0,0,0,0
10153057722157746,12533,0,0,0,0,0
10153047719692746,13473,0,0,0,0,0
10153047606677746,29123,2,0,0,0,0
10153045852512746,55851,0,0,0,0,0
10153043963212746,12944,0,0,0,0,0
10153042256457746,21492,0,0,0,0,0
10153040923372746,65274,0,0,1,0,0
"10153040844457746"",""10153040843167746",0,0,0,0,0,0
10153036724447746,64089,0,0,2,1,1
10153030167147746,13651,0,0,0,0,0
10153021777427746,47347,0,0,0,0,0
"10153021559182746"",""10153021557072746",0,0,0,0,0,0
10153020184177746,62317,2,0,1,0,0
10153000664257746,42459,0,0,0,0,0
"10153013224027746"",""10153013215602746",0,0,0,0,0,0
10153001261727746,33606,1,0,0,0,0
10152995658367746,17375,0,0,0,0,0
10152987753697746,30194,0,0,0,0,0
10152979923802746,25631,0,0,0,0,0
10152980121577746,33050,0,0,0,0,0
"10152976790757746"",""10152976775062746",0,0,0,0,0,0
10152975530487746,17029,0,0,0,0,0
"10152975886817746"",""10152975865737746",0,0,0,0,0,0
10152972237397746,22517,0,0,0,0,0
"10152965816062746"",""10152965814792746",0,0,0,0,0,0
10152964033492746,93792,2,1,0,0,4
10152964025512746,163265,2,0,0,0,0
"10152963952942746"",""10152963941762746",0,0,0,0,0,0
10152963412887746,32440,0,0,0,0,0
10152963405042746,39720,0,0,0,0,0
10152955365057746,47003,0,0,0,0,0
10152955186937746,26440,0,0,0,0,0
"10152955039242746"",""10152955033587746",0,0,0,0,0,0
10152947420207746,327315,53,11,3,1,0
10152949279327746,83944,2,0,0,0,0
"10152949317677746"",""10152949301497746",0,0,0,0,0,0
10152948907122746,36734,0,0,0,0,0
10152946891212746,25299,0,0,0,0,0
10152947364072746,35673,0,0,0,0,0
10152945634677746,16116,0,0,0,0,0
10152947136557746,23707,0,0,0,0,0
10152945713012746,132268,3,0,0,0,0
10152943714232746,2981,0,0,0,0,0
10152942154827746,110781,13,0,0,3,0
10152937891092746,29652,0,0,0,0,0
10152937666452746,36803,0,0,0,0,0
10152937210162746,15861,0,0,0,0,0
10152934071737746,17957,0,0,0,0,0
10152933924787746,216697,9,6,0,0,0
10152933951157746,30870,1,0,0,0,0
10152931980392746,45730,0,0,0,0,0
10152929611267746,178394,34,3,0,0,0
"10152929118447746"",""10152929112017746",0,0,0,0,0,0
10152927866667746,59653,0,0,0,0,0
10152927516792746,17699,0,0,0,0,0
10152925718987746,61347,1,0,1,0,1
10152922785317746,28455,0,0,0,0,0
10152916489747746,28058,1,0,0,0,0
"10152920579247746"",""10152920574077746",0,0,0,0,0,0
10152918739777746,77428,1,0,0,0,0
10152916859402746,235443,17,3,0,0,0
10152916619367746,495750,3191,813,86,35,21
10152912912437746,46181,0,0,0,0,0
10152912839977746,45591,1,0,0,0,0
10152912325112746,75109,6,0,0,0,0
"10152910570687746"",""10152910538352746",0,0,0,0,0,0
10152906651972746,58197,0,0,0,0,0
10152903825282746,47222,0,0,0,0,0
10152903423102746,62349,0,0,0,0,0
10152903470872746,36964,0,0,1,0,0
10152899445812746,35184,0,0,0,0,0
10152893329287746,76869,0,0,0,0,0
"10152893008777746"",""10152892965947746",0,0,0,0,0,0
10152892183977746,34334,1,0,0,0,0
10152885719467746,96577,3,0,0,0,0
"10152889460397746"",""10152889453307746",0,0,0,0,0,0
10152888031262746,40455,0,0,0,0,0
"10152887586412746"",""10152887574542746",0,0,0,0,0,0
10152885972327746,38422,1,0,0,0,0
10152885362842746,46597,0,0,0,0,0
10152883910182746,40479,0,0,0,0,0
10152879219917746,62756,1,0,0,0,0
"10152879113037746"",""10152879108652746",0,0,0,0,0,0
10152875113127746,69646,1,0,0,0,0
10152874572867746,48807,0,0,0,0,0
10152870855707746,33365,0,0,0,0,0
10152872526092746,35420,0,0,0,0,0
10152870948632746,44049,0,0,0,0,0
10152865236392746,51577,2,0,0,0,0
10152857073112746,54122,1,0,0,0,0
10152855124197746,126709,3,0,0,0,0
10152849270422746,0,0,0,0,0,0
10152848509047746,65682,0,0,0,0,0
10152842955572746,43963,0,0,0,0,0
10152844897452746,41792,0,0,0,0,0
"10152835262907746"",""10152835247227746",0,0,0,0,0,0
10152835134182746,89985,0,0,0,0,0
10152834617367746,62592,0,0,0,0,0
10152829367012746,24310,0,0,0,0,0
10152830027822746,30489,0,0,0,0,0
10152829843677746,71042,0,0,0,0,0
10152825053647746,95935,0,1,0,1,0
10152822073892746,34199,0,0,0,0,0
10152821555802746,0,0,0,0,0,0
10152821312812746,23317,0,0,0,0,0
10152814387367746,85837,0,0,0,0,0
"10152810284737746"",""10152810279142746",0,0,0,0,0,0
10152810236867746,0,0,0,0,0,0
10152807550752746,85264,0,0,0,0,0
10152809185562746,99996,2,0,1,0,0
10152807442662746,39767,1,0,0,0,0
10152805729732746,0,0,0,0,0,0
"10152804852807746"",""10152804848592746",0,0,0,0,0,0
"10152802578247746"",""10152802572737746",0,0,0,0,0,0
10152800027692746,40178,0,0,0,0,0
10152800316142746,53343,0,0,0,0,0
10152798406932746,120151,6,0,0,0,0
10152794907402746,46826,7,0,0,0,0
10152789103997746,50799,1,0,0,0,0
10152788905727746,43800,0,0,0,0,0
10152788511292746,25534,0,0,0,0,0
10152786793282746,42128,0,0,0,0,0
10152786686837746,49142,0,0,0,0,0
10152784563757746,92933,2,0,0,0,0
10152784124572746,41064,0,0,0,0,0
10152784049567746,43025,2,0,0,0,0
10152784277792746,0,0,0,0,0,0
10152779927182746,62376,3,0,0,0,0
10152778906632746,63087,0,0,0,0,0
"10152778852502746"",""10152778847712746",0,0,0,0,0,0
10152772097652746,32407,0,0,0,0,0
10152769902462746,46450,0,0,0,0,0
10152769768272746,264840,36,4,0,0,0
"10152769826237746"",""10152769825167746",0,0,0,0,0,0
10152766192932746,55975,0,1,0,0,0
"10152768785087746"",""10152768772777746",0,0,0,0,0,0
10152768319017746,57216,0,0,0,0,0
10152763962327746,40101,0,0,0,0,0
10152762348457746,51594,0,0,0,0,0
10152761899072746,62753,0,0,0,0,0
10152756026842746,385307,42,14,0,0,0
10152756155417746,34345,4,0,0,5,0
10152753080802746,47458,0,0,0,0,0
"10152753135492746"",""10152753118152746",0,0,0,0,0,0
10152752672807746,52424,0,0,0,0,0
"10152750005572746"",""10152749996752746",0,0,0,0,0,0
10152746730007746,55703,0,0,0,0,0
"10152746720362746"",""10152746695067746",0,0,0,0,0,0
10152744413497746,34517,0,0,0,0,0
10152739121907746,57113,0,0,0,0,1
10152735913972746,0,0,0,0,0,0
10152730907162746,40768,0,0,0,0,0
10152728903792746,106380,1,0,0,0,0
10152725198387746,70704,1,0,0,0,0
"10152721881237746"",""10152721854822746",0,0,0,0,0,0
10152716198632746,97809,0,0,0,0,0
10152714519777746,34579,0,0,0,0,0
10152711356852746,35139,0,0,0,0,0
"10152710941887746"",""10152710937042746",0,0,0,0,0,0
10152710886087746,36306,0,0,0,0,0
10152707500352746,49232,0,0,0,0,0
10152707157492746,54110,0,0,0,0,0
"10152707141232746"",""10152707133662746",0,0,0,0,0,0
10152703714517746,24869,0,0,0,0,0
10152697901822746,70832,0,0,0,0,0
"10152697989127746"",""10152697974777746",0,0,0,0,0,0
10152680046272746,76892,0,0,0,0,0
"10152680417712746"",""10152680307597746",0,0,0,0,0,0
10152679188687746,58840,0,0,0,0,0
"10152673777637746"",""10152673609037746",0,0,0,0,0,0
10152648815407746,159705,10,0,0,1,0
10152667373687746,36742,0,0,0,0,0
"10152661736002746"",""10152661733977746",0,0,0,0,0,0
10152661623592746,50552,0,0,0,0,0
10152661135102746,46966,0,0,0,0,0
10152660729457746,0,0,0,0,0,0
10152656865762746,92241,0,0,0,0,0
"10152656847567746"",""10152656845657746",0,0,0,0,0,0
"10152656343022746"",""10152656340857746",0,0,0,0,0,0
10152656301017746,69616,0,0,0,0,0
10152648521637746,51330,0,0,0,0,0
10152651503807746,28742,1,0,0,0,0
10152650890557746,54680,0,0,0,0,0
"10152650759732746"",""10152650747082746",0,0,0,0,0,0
10152648975037746,42729,0,0,0,0,0
10152648993307746,86003,1,1,0,0,0
10152649206457746,34033,0,0,0,0,0
10152646272232746,94121,0,0,0,0,0
"10152641198102746"",""10152641105972746",0,0,0,0,0,0
10152640893082746,65844,0,0,0,0,0
10152640473912746,50074,0,0,0,0,0
10152638349102746,63399,0,0,0,0,0
10152638103987746,36250,0,0,0,0,0
"10152638347062746"",""10152638343112746",0,0,0,0,0,0
10152633078107746,35901,0,0,0,0,0
10152630639192746,54274,0,1,0,0,0
10152626605032746,85587,1,0,0,0,0
"10152626501962746"",""10152626483592746",0,0,0,0,0,0
10152625815317746,76179,0,0,0,0,0
10152620225047746,53216,1,0,0,0,0
"10152623645897746"",""10152623635887746",0,0,0,0,0,0
10152622345022746,58267,0,0,0,0,0
"10152621950307746"",""10152621945082746",0,0,0,0,0,0
10152620340097746,70324,0,0,0,0,0
"10152619806047746"",""10152619802432746",0,0,0,0,0,0
"10152618589302746"",""10152618572392746",0,0,0,0,0,0
10152618137897746,0,0,0,0,0,0
10152614639972746,99554,0,0,0,0,0
"10152614655222746"",""10152614653592746",0,0,0,0,0,0
10152613904022746,45678,0,0,0,0,0
10152606804387746,116832,1,0,0,0,0
10152606988152746,57375,0,0,0,0,0
10152606874677746,57727,0,0,0,0,0
"10152603211562746"",""10152603203157746",0,0,0,0,0,0
10152602172097746,72375,0,0,0,0,0
10152601797282746,48149,0,0,0,0,0
10152599412532746,0,0,0,0,0,0
10152595528947746,108281,0,0,0,0,0
"10152595586352746"",""10152595585297746",0,0,0,0,0,0
10152595065747746,56924,0,0,0,0,0
10152593157902746,37728,0,0,0,0,0
"10152593125917746"",""10152593123467746",0,0,0,0,0,0
"10152591087577746"",""10152591081437746",0,0,0,0,0,0
10152589215957746,133922,8,0,0,0,0
10152589051562746,54449,0,0,0,0,0
10152587795397746,196177,41,5,0,0,0
10152587714507746,72129,1,0,1,0,0
"10152585549772746"",""10152585537187746",0,0,0,0,0,0
10152582540162746,74737,0,0,0,0,0
10152582342357746,109118,0,0,0,0,0
"10152582471502746"",""10152582447842746",0,0,0,0,0,0
10152581810137746,56239,0,0,0,0,0
"10152581484307746"",""10152581475022746",0,0,0,0,0,0
10152579702142746,96639,0,0,0,0,0
10152579706307746,28580,0,0,0,0,0
"10152579690097746"",""10152579678757746",0,0,0,0,0,0
10152577185747746,55629,0,0,0,0,0
10152573821447746,135867,1,1,0,0,0
10152565360127746,221962,25,0,0,0,0
"10152569883572746"",""10152569876202746",0,0,0,0,0,0
"10152565054852746"",""10152565050922746",0,0,0,0,0,0
"10152563215502746"",""10152563212857746",0,0,0,0,0,0
10152561474412746,0,0,0,0,0,0
"10152557167652746"",""10152557163222746",0,0,0,0,0,0
10152556909667746,34113,0,0,0,0,0
10152556552547746,32624,0,0,0,0,0
10152553194292746,51673,0,0,0,0,0
10152554943947746,42452,0,0,0,0,0
"10152555101342746"",""10152555084992746",0,0,0,0,0,0
10152553011582746,136879,5,0,2,0,0
10152551052427746,45575,0,0,0,0,0
10152550165617746,42335,0,0,0,0,0
10152545754927746,0,0,0,0,0,0
"10152545661757746"",""10152545649777746",0,0,0,0,0,0
10152545054082746,0,0,0,0,0,0
10152540437157746,177744,46,9,1,0,0
10152540508367746,70393,5,0,0,0,0
10152540999392746,58576,0,0,1,0,0
10152540958617746,32323,0,0,0,0,0
"10152540716777746"",""10152540710492746",0,0,0,0,0,0
10152540486957746,240312,15,2,1,0,0
10152535769052746,0,0,0,0,0,0
"10152531815177746"",""10152531812167746",0,0,0,0,0,0
10152531584627746,31545,0,0,0,0,0
10152531085797746,39367,2,0,1,0,0
10152526830347746,44679,0,0,0,0,0
10152526907822746,25925,0,0,0,0,0
"10152526511892746"",""10152526502682746",0,0,0,0,0,0
"10152522743917746"",""10152522711977746",0,0,0,0,0,0
10152520909877746,36756,0,0,0,0,0
10152519636932746,40449,0,0,0,0,0
"10152520754182746"",""10152520742837746",0,0,0,0,0,0
10152520007607746,47751,0,0,0,0,0
10152519758247746,0,0,0,0,0,0
10152519373397746,33293,0,0,0,0,0
10152517047927746,51365,0,0,0,0,0
10152512983582746,38837,0,0,0,0,0
10152513559517746,20202,0,0,0,0,0
10152513506037746,56967,1,0,0,0,0
10152513532742746,32458,0,0,0,0,0
10152507355282746,146674,5,1,0,0,0
10152508005227746,257733,10,3,0,0,0
10152496454267746,72898,4,0,0,0,0
10152496441767746,35046,2,0,0,0,0
10152493599147746,37723,0,0,0,0,0
10152491391257746,23614,0,0,0,0,0
10152491053397746,48197,0,0,0,0,0
10152485660567746,77511,1,0,0,0,0
10152482411172746,26567,0,0,0,0,0
"10152482513472746"",""10152482503957746",0,0,0,0,0,0
"10152481957632746"",""10152481956432746",0,0,0,0,0,0
10152481923847746,0,0,0,0,0,0
10152477268542746,31308,0,0,0,0,0
10152475130842746,49477,0,0,0,0,0
"10152474622327746"",""10152474619362746",0,0,0,0,0,0
10152470096812746,40656,1,0,0,0,0
10152469890362746,54145,1,1,0,0,0
10152468011102746,104657,4,0,0,0,0
10152463946977746,33723,0,0,0,0,0
"10152463737912746"",""10152463731152746",0,0,0,0,0,0
10152461567502746,46039,0,0,0,0,0
"10152461527672746"",""10152461522982746",0,0,0,0,0,0
10152459868532746,36938,0,0,0,0,0
10152457325377746,0,0,0,0,0,0
10152451103327746,38508,0,0,0,0,0
10152450619302746,0,0,0,0,0,0
10152447087417746,83899,1,0,0,0,0
10152447265322746,89837,0,0,0,0,0
"10152446824587746"",""10152446820852746",0,0,0,0,0,0
10152445378792746,64557,0,0,0,0,0
10152441624202746,274418,6,1,2,0,0
"10152441722197746"",""10152441719987746",0,0,0,0,0,0
10152439774582746,119394,2,1,1,0,0
10152437412312746,59536,0,0,0,0,0
10152436742137746,57303,0,1,0,0,0
10152432916017746,47116,0,0,0,0,0
10152431126307746,88213,0,0,0,0,0
"10152431067097746"",""10152431061077746",0,0,0,0,0,0
"10152420582837746"",""10152420565822746",0,0,0,0,0,0
10152412466922746,101233,0,0,0,1,0
10152412383257746,0,0,0,0,0,0
10152411829842746,65343,0,0,0,0,0
10152405892207746,30102,0,0,0,0,0
10152405508632746,79547,0,0,0,0,0
10152405497532746,61419,0,0,0,0,0
10152403640522746,40619,0,0,0,0,0
"10152403604092746"",""10152403586192746",0,0,0,0,0,0
10152401446987746,136715,0,0,0,0,2
10152401135122746,113436,0,0,1,0,2
10152398474877746,86232,0,0,0,1,0
10152397536352746,36778,0,0,0,0,0
10152396320817746,34966,0,0,0,0,0
10152396236692746,0,0,0,0,0,0
"10152392466767746"",""10152392457657746",0,0,0,0,0,0
10152390031312746,41404,1,0,0,0,0
10152389960942746,0,0,0,0,0,0
10152385843112746,65948,0,0,0,0,0
10152387932257746,0,0,0,0,0,0
10152386073722746,32622,0,0,0,0,0
10152383934612746,77326,1,0,0,0,0
"10152383552372746"",""10152383550552746",0,0,0,0,0,0
10152383302232746,45099,0,0,0,0,0
10152382092347746,0,0,0,0,0,0
10152372686492746,26585,0,0,0,0,0
"10152372231832746"",""10152372229342746",0,0,0,0,0,0
10152372181232746,49548,0,0,0,0,0
10152370334947746,27230,0,0,0,0,0
10152370450602746,33936,0,0,0,0,0
10152367930062746,27373,0,0,0,0,0
"10152364708172746"",""10152364700387746",0,0,0,0,0,0
10152363482757746,56903,0,0,0,0,0
10152362960147746,53904,0,0,0,0,0
"10152362908282746"",""10152362898407746",0,0,0,0,0,0
10152362196462746,45222,0,0,1,0,0
10152360116052746,35575,1,0,0,0,0
"10152359809297746"",""10152359791202746",0,0,0,0,0,0
10152353358297746,34041,0,0,0,0,0
10152353942542746,55880,0,0,0,0,0
10152353866007746,64809,0,0,0,0,0
"10152353241412746"",""10152353232032746",0,0,0,0,0,0
10152350966257746,0,0,0,0,0,0
"10152350634122746"",""10152350631322746",0,0,0,0,0,0
"10152348660477746"",""10152348654102746",0,0,0,0,0,0
"10152346477897746"",""10152346474857746",0,0,0,0,0,0
10152343309567746,29664,0,0,0,0,0
10152342856972746,37609,0,0,0,0,0
"10152337357142746"",""10152337353987746",0,0,0,0,0,0
10152335653867746,0,0,0,0,0,0
10152335196687746,36942,1,0,0,0,0
10152331587062746,0,0,0,0,0,0
"10152318871287746"",""10152318869607746",0,0,0,0,0,0
10152317612527746,0,0,0,0,0,0
"10152315320027746"",""10152315318102746",0,0,0,0,0,0
"10152309440607746"",""10152309432727746",0,0,0,0,0,0
10152308834122746,0,0,0,0,0,0
10152306917557746,78301,1,0,0,0,0
10152286439552746,244324,640,30,11,9,0
10152286387557746,0,0,0,0,0,0
10152280574057746,0,0,0,0,0,0
"10152278656507746"",""10152278655777746",0,0,0,0,0,0
10152272450692746,42524,5,0,0,0,0
10152266217847746,40185,0,0,0,0,0
"10152266442052746"",""10152266438552746",0,0,0,0,0,0
10152266160452746,0,0,0,0,0,0
10152265765777746,47449,1,0,0,0,0
"10152264549617746"",""10152264546317746",0,0,0,0,0,0
10152264352857746,0,0,0,0,0,0
"10152263801802746"",""10152263799202746",0,0,0,0,0,0
"10152253967992746"",""10152253965267746",0,0,0,0,0,0
10152249634022746,34273,0,0,0,0,0
10152234047882746,0,0,0,0,0,0
10152224635382746,41552,1,0,0,0,0
"10152220845902746"",""10152220845232746",0,0,0,0,0,0
"10152203644792746"",""10152203643427746",0,0,0,0,0,0
"10152190842377746"",""10152190840467746",0,0,0,0,0,0
"10152188601937746"",""10152188600302746",0,0,0,0,0,0
10152186654802746,75943,13,0,0,3,0
"10152187239032746"",""10152187234612746",0,0,0,0,0,0
10152184512577746,0,0,0,0,0,0
"10152178719952746"",""10152178719282746",0,0,0,0,0,0
10152175864542746,26160,0,0,0,0,0
10152173806592746,73192,5,0,0,0,0
"10152173359762746"",""10152173358197746",0,0,0,0,0,0
"10152169942222746"",""10152169937477746",0,0,0,0,0,0
10152169828872746,28651,0,0,0,0,0
10152169473212746,26166,0,0,0,0,0
10152165419472746,0,0,0,0,0,0
10152163572562746,24612,1,0,0,0,0
"10152161752117746"",""10152161750452746",0,0,0,0,0,0
10152160811772746,30575,1,0,0,0,0
10152160738407746,150765,8,0,0,5,0
10152160729262746,20241,0,0,0,0,0
10152160379142746,25227,0,0,0,0,0
10152154349747746,14030,0,0,0,0,0
10152154057612746,26451,0,0,0,0,0
"10152149817422746"",""10152149807627746",0,0,0,0,0,0
10152149592817746,0,0,0,0,0,0
"10152140525952746"",""10152140476117746",0,0,0,0,0,0
10152140404497746,22798,0,0,0,0,0
10152139970342746,24609,0,0,0,0,0
10152137889402746,32569,0,0,0,0,0
"10152137612347746"",""10152137597442746",0,0,0,0,0,0
"10152135033727746"",""10152135028037746",0,0,0,0,0,0
10152127321677746,6657,0,0,0,0,0
10152126828157746,17546,0,0,0,0,0
10152122997122746,20257,0,0,0,0,0
"10152124522157746"",""10152124519297746",0,0,0,0,0,0
"10152120340212746"",""10152120338642746",0,0,0,0,0,0
10152117225247746,28200,0,0,0,0,0
"10152115392452746"",""10152115390287746",0,0,0,0,0,0
10152113292122746,23587,0,0,1,0,0
"10152109615482746"",""10152109614097746",0,0,0,0,0,0
10152109437707746,0,0,0,0,0,0
"10152080409022746"",""10152080407912746",0,0,0,0,0,0
10152077660692746,9732,0,0,0,0,0
"10152077286012746"",""10152077283982746",0,0,0,0,0,0
10152077268267746,15739,0,0,0,0,0
10152076662537746,17443,0,0,0,0,0
"10152071203977746"",""10152071198827746",0,0,0,0,0,0
10152071127837746,27591,0,0,0,0,0
10152070833417746,23631,0,0,0,0,0
"10152066511227746"",""10152066505137746",0,0,0,0,0,0
10152065170722746,15300,0,0,0,0,0
10152064607987746,23148,0,0,0,0,0
10152062372267746,43045,2,0,0,0,0
"10152062400292746"",""10152062395907746",0,0,0,0,0,0
10152058131497746,12315,0,0,0,0,0
10152057597257746,23690,0,0,0,0,0
10152057604802746,0,0,0,0,0,0
10152054552167746,24324,0,0,0,0,0
"10152055799202746"",""10152055772217746",0,0,0,0,0,0
"10152053157042746"",""10152053150107746",0,0,0,0,0,0
"10152052826722746"",""10152052820982746",0,0,0,0,0,0
10152044671562746,18059,0,0,0,0,0
"10152044655862746"",""10152044650932746",0,0,0,0,0,0
10152044592402746,41873,0,0,0,0,0
"10152041229292746"",""10152041226602746",0,0,0,0,0,0
"10152036265812746"",""10152036264137746",0,0,0,0,0,0
10152034272667746,18708,0,0,0,0,0
"10152032575742746"",""10152032571337746",0,0,0,0,0,0
10152028740627746,17234,0,0,0,0,0
10152025223287746,20394,0,0,0,0,0
"10152026859622746"",""10152026857347746",0,0,0,0,0,0
"10152025170602746"",""10152025163582746",0,0,0,0,0,0
10152024067832746,11245,0,0,0,0,0
10152023474107746,0,0,0,0,0,0
"10152020851832746"",""10152020848032746",0,0,0,0,0,0
"10152017895237746"",""10152017891177746",0,0,0,0,0,0
10152017842667746,22010,0,0,0,0,0
10152017718957746,24273,0,0,0,0,0
10152017409352746,10722,0,0,0,0,0
"10152016941397746"",""10152016936862746",0,0,0,0,0,0
"10152015190947746"",""10152015184592746",0,0,0,0,0,0
"10152013479522746"",""10152013474412746",0,0,0,0,0,0
"10152012119822746"",""10152012107757746",0,0,0,0,0,0
"10152005900257746"",""10152005895422746",0,0,0,0,0,0
"10152002083987746"",""10152002082247746",0,0,0,0,0,0
10151998145972746,15908,0,0,0,0,0
10151999523182746,0,0,0,0,0,0
"10151999487387746"",""10151999414307746",0,0,0,0,0,0
10151999407692746,16634,0,0,0,0,0
"10151998906217746"",""10151998902122746",0,0,0,0,0,0
10151998853672746,7489,0,0,0,0,0
10151993015192746,9604,0,0,0,0,0
"10151992572792746"",""10151992568892746",0,0,0,0,0,0
10151992540342746,12985,0,0,0,0,0
10151987842707746,0,0,0,0,0,0
"10151987197582746"",""10151987187912746",0,0,0,0,0,0
10151985262392746,43533,6,0,0,11,0
10151977556127746,15495,0,0,0,0,0
"10151977185647746"",""10151977178147746",0,0,0,0,0,0
10151977144802746,26892,0,0,0,0,0
"10151975051132746"",""10151975046657746",0,0,0,0,0,0
"10151973125837746"",""10151973114937746",0,0,0,0,0,0
"10151971224227746"",""10151971220607746",0,0,0,0,0,0
"10151970551847746"",""10151970546707746",0,0,0,0,0,0
10151970503442746,44253,1,0,0,0,0
10151970470077746,11405,1,0,0,0,0
10151970050652746,13906,0,0,0,0,0
10151969913622746,39590,1,0,0,0,0
"10151967365277746"",""10151967361537746",0,0,0,0,0,0
10151961270172746,20913,0,0,0,0,0
10151960636602746,27175,0,2,0,0,0
"10151962836052746"",""10151962829632746",0,0,0,0,0,0
10151962769052746,57314,3,0,0,1,0
10151961179982746,60432,2,0,0,0,0
"10151960538502746"",""10151960532707746",0,0,0,0,0,0
10151958187337746,8645,0,0,0,0,0
10151958138817746,11936,0,0,0,0,0
"10151957640332746"",""10151957634927746",0,0,0,0,0,0
10151955155997746,19381,0,0,0,0,0
10151952259072746,12371,0,0,0,0,0
10151952105352746,10918,0,0,0,0,0
10151951700167746,8566,0,0,0,0,0
"10151949636062746"",""10151949601097746",0,0,0,0,0,0
10151947460492746,14876,0,0,0,0,0
10151945161682746,23372,0,0,0,0,0
"10151943044707746"",""10151943016122746",0,0,0,0,0,0
10151936025202746,14953,0,0,0,0,0
"10151936051182746"",""10151936040582746",0,0,0,0,0,0
10151935914037746,0,0,0,0,0,0
"10151935567962746"",""10151935564677746",0,0,0,0,0,0
10151935519937746,13587,0,0,0,0,0
10151928866652746,0,0,0,0,0,0
10151928552212746,0,0,0,0,0,0
10151925781142746,0,0,0,0,0,0
10151924843987746,7456,0,0,0,0,0
10151924731977746,10299,0,0,0,0,0
10151924569327746,8388,0,0,0,0,0
"10151924196977746"",""10151924195912746",0,0,0,0,0,0
10151924168887746,16411,0,0,0,0,0
10151924145977746,9915,0,0,0,0,0
10151920181237746,14015,0,0,0,0,0
